temporada,temporada_dropdown,semana,time_casa,time_fora,gols_casa,gols_fora,odd_casa,odd_empate,odd_fora,vencedor,odd_vencedora
2023,2023,23,CA San Lorenzo de Almagro,CA Rosário Central,1,0,1.82,3.2,7.0,CA San Lorenzo de Almagro,1.82
2023,2023,23,Estudiantes de La Plata,CA Central Cordoba,1,1,1.6,3.8,6.0,Empate,3.8
2023,2023,23,CA Talleres de Cordoba,Godoy Cruz,1,1,1.87,3.4,4.5,Empate,3.4
2023,2023,23,Colon Santa Fe,Racing Clube,0,4,2.65,3.1,2.85,Racing Clube,2.85
2023,2023,23,Instituto AC Cordoba,CA Belgrano,1,0,2.4,2.95,3.3,Instituto AC Cordoba,2.4
2023,2023,23,CA Banfield,Argentinos Jrs,1,0,3.2,3.1,2.45,CA Banfield,3.2
2023,2023,23,Defesa e Justiça,Club Atletico Tigre,1,0,2.16,3.3,3.5,Defesa e Justiça,2.16
2023,2023,23,Boca Juniors,Sarmiento,2,0,1.75,3.4,5.5,Boca Juniors,1.75
2023,2023,24,Newell´s Old Boys,Gimnasia La Plata,2,2,1.85,3.3,5.0,Empate,3.3
2023,2023,24,Atlético Lanus,Velez Sarsfield,0,1,2.15,3.1,4.2,Velez Sarsfield,4.2
2023,2023,24,Godoy Cruz,CA Platense,2,1,1.91,3.25,4.75,Godoy Cruz,1.91
2023,2023,24,Club Atletico Tigre,CA Banfield,1,2,2.7,3.1,3.0,CA Banfield,3.0
2023,2023,24,CA Rosário Central,Estudiantes de La Plata,0,0,3.1,3.1,2.45,Empate,3.1
2023,2023,24,Racing Clube,CA San Lorenzo de Almagro,1,1,2.75,2.75,3.1,Empate,2.75
2023,2023,24,River Plate,Colon Santa Fe,2,0,1.23,5.8,12.0,River Plate,1.23
2023,2023,24,Arsenal de Sarandi,Defesa e Justiça,1,2,3.45,3.25,2.29,Defesa e Justiça,2.29
2023,2023,24,Union de Santa Fe,Boca Juniors,0,0,2.87,2.85,2.85,Empate,2.85
2023,2023,24,Argentinos Jrs,Instituto AC Cordoba,0,0,1.69,3.6,5.75,Empate,3.6
2023,2023,24,Sarmiento,CA Talleres de Cordoba,0,1,3.3,3.25,2.25,CA Talleres de Cordoba,2.25
2023,2023,24,Atletico Huracan,Atletico Tucuman,0,1,2.15,3.1,5.25,Atletico Tucuman,5.25
2023,2023,24,CA Belgrano,Barracas Central,0,2,2.0,3.1,4.6,Barracas Central,4.6
2023,2023,24,Gimnasia La Plata,CA Independiente,1,1,2.88,2.8,2.88,Empate,2.8
2023,2023,24,CA Central Cordoba,Newell´s Old Boys,2,0,2.45,2.8,3.4,CA Central Cordoba,2.45
2023,2023,24,Estudiantes de La Plata,Racing Clube,0,0,1.84,3.45,4.5,Empate,3.45
2023,2023,24,CA San Lorenzo de Almagro,River Plate,0,0,3.9,3.25,2.05,Empate,3.25
2023,2023,24,CA Platense,Sarmiento,1,0,2.25,3.0,3.7,CA Platense,2.25
2023,2023,24,Instituto AC Cordoba,Club Atletico Tigre,0,1,2.25,3.1,3.6,Club Atletico Tigre,3.6
2023,2023,24,Velez Sarsfield,Godoy Cruz,1,1,2.35,3.0,3.5,Empate,3.0
2023,2023,24,CA Banfield,Arsenal de Sarandi,0,0,1.91,3.2,4.8,Empate,3.2
2023,2023,24,Defesa e Justiça,Atlético Lanus,2,2,2.45,3.2,3.0,Empate,3.2
2023,2023,25,Barracas Central,Argentinos Jrs,0,0,4.0,3.2,2.05,Empate,3.2
2023,2023,25,Colon Santa Fe,CA Belgrano,0,0,2.25,3.0,3.6,Empate,3.0
2023,2023,25,Boca Juniors,Atletico Huracan,1,0,1.93,3.1,5.0,Boca Juniors,1.93
2023,2023,25,CA Talleres de Cordoba,Union de Santa Fe,0,0,1.7,3.7,5.25,Empate,3.7
2023,2023,25,CA Rosário Central,CA Central Cordoba,2,0,2.0,3.25,4.0,CA Rosário Central,2.0
2023,2023,25,CA Independiente,Newell´s Old Boys,0,2,2.45,2.85,3.4,Newell´s Old Boys,3.4
2023,2023,25,Atletico Tucuman,Gimnasia La Plata,2,0,1.97,3.3,4.2,Atletico Tucuman,1.97
2023,2023,25,Godoy Cruz,Defesa e Justiça,2,2,2.15,3.3,3.5,Empate,3.3
2023,2023,25,Sarmiento,Velez Sarsfield,1,1,2.9,2.75,2.9,Empate,2.75
2023,2023,25,Atletico Huracan,CA Talleres de Cordoba,0,1,2.95,2.95,2.65,CA Talleres de Cordoba,2.65
2023,2023,25,Union de Santa Fe,CA Platense,0,0,2.25,2.85,3.6,Empate,2.85
2023,2023,25,Racing Clube,CA Rosário Central,1,1,2.3,3.2,3.3,Empate,3.2
2023,2023,25,River Plate,Estudiantes de La Plata,3,1,1.41,4.33,9.5,River Plate,1.41
2023,2023,25,CA Belgrano,CA San Lorenzo de Almagro,0,1,2.25,2.8,4.1,CA San Lorenzo de Almagro,4.1
2023,2023,25,Gimnasia La Plata,Boca Juniors,1,3,3.6,3.1,2.25,Boca Juniors,2.25
2023,2023,25,Atlético Lanus,CA Banfield,2,2,2.25,3.0,3.6,Empate,3.0
2023,2023,25,Argentinos Jrs,Colon Santa Fe,1,0,1.8,3.4,5.0,Argentinos Jrs,1.8
2023,2023,26,Arsenal de Sarandi,Instituto AC Cordoba,0,2,3.0,2.8,2.75,Instituto AC Cordoba,2.75
2023,2023,26,Club Atletico Tigre,Barracas Central,0,1,2.35,2.95,3.45,Barracas Central,3.45
2023,2023,26,Newell´s Old Boys,Atletico Tucuman,0,0,2.1,3.0,4.2,Empate,3.0
2023,2023,26,CA San Lorenzo de Almagro,Argentinos Jrs,0,2,2.8,2.65,3.1,Argentinos Jrs,3.1
2023,2023,26,Estudiantes de La Plata,CA Belgrano,4,0,1.77,3.35,5.0,Estudiantes de La Plata,1.77
2023,2023,26,CA Platense,Atletico Huracan,0,1,2.44,2.7,3.45,Atletico Huracan,3.45
2023,2023,26,Atletico Tucuman,CA Independiente,1,0,2.45,2.85,3.3,Atletico Tucuman,2.45
2023,2023,26,Defesa e Justiça,Sarmiento,3,0,1.8,3.55,4.5,Defesa e Justiça,1.8
2023,2023,26,CA Rosário Central,River Plate,3,3,2.9,2.8,2.5,Empate,2.8
2023,2023,27,CA Talleres de Cordoba,Gimnasia La Plata,2,2,1.42,4.5,8.5,Empate,4.5
2023,2023,27,Velez Sarsfield,Union de Santa Fe,0,0,2.15,2.95,3.9,Empate,2.95
2023,2023,27,CA Banfield,Godoy Cruz,2,0,1.77,3.45,5.25,CA Banfield,1.77
2023,2023,27,Racing Clube,CA Central Cordoba,3,1,1.87,3.3,4.75,Racing Clube,1.87
2023,2023,27,Boca Juniors,Newell´s Old Boys,2,1,2.35,2.85,3.65,Boca Juniors,2.35
2023,2023,27,Barracas Central,Arsenal de Sarandi,0,0,1.9,3.25,4.6,Empate,3.25
2023,2023,27,Colon Santa Fe,Club Atletico Tigre,1,3,2.2,3.2,3.65,Club Atletico Tigre,3.65
2023,2023,27,Instituto AC Cordoba,Atlético Lanus,2,1,2.9,2.8,2.9,Instituto AC Cordoba,2.9
2023,2023,27,Argentinos Jrs,Estudiantes de La Plata,2,3,2.65,2.95,2.95,Estudiantes de La Plata,2.95
2023,2023,27,Union de Santa Fe,Defesa e Justiça,2,0,1.83,3.6,4.6,Union de Santa Fe,1.83
2023,2023,27,CA Belgrano,CA Rosário Central,0,0,2.4,2.9,3.45,Empate,2.9
2023,2023,27,Newell´s Old Boys,CA Talleres de Cordoba,1,1,3.35,3.0,2.4,Empate,3.0
2023,2023,27,River Plate,Racing Clube,2,1,1.55,4.33,5.75,River Plate,1.55
2023,2023,27,CA Central Cordoba,Atletico Tucuman,0,2,2.55,3.0,3.1,Atletico Tucuman,3.1
2023,2023,27,Sarmiento,CA Banfield,0,0,2.95,2.88,2.75,Empate,2.88
2023,2023,27,CA Independiente,Boca Juniors,0,2,2.88,2.75,2.95,Boca Juniors,2.95
2023,2023,27,Club Atletico Tigre,CA San Lorenzo de Almagro,2,0,2.0,3.0,4.6,Club Atletico Tigre,2.0
2023,2023,27,Arsenal de Sarandi,Colon Santa Fe,2,0,2.88,2.95,2.75,Arsenal de Sarandi,2.88
2023,2023,27,Atlético Lanus,Barracas Central,2,0,1.96,3.2,4.33,Atlético Lanus,1.96
2023,2023,27,Atletico Huracan,Velez Sarsfield,1,0,2.6,2.8,3.25,Atletico Huracan,2.6
2023,2023,27,Gimnasia La Plata,CA Platense,1,1,2.3,2.9,3.65,Empate,2.9
2023,2023,27,Godoy Cruz,Instituto AC Cordoba,4,2,2.5,2.95,3.25,Godoy Cruz,2.5
2024,2024,1,Sarmiento,Instituto AC Cordoba,1,2,3.7,2.95,2.2,Instituto AC Cordoba,2.2
2024,2024,1,Argentinos Jrs,CA Rosário Central,3,2,1.9,3.25,4.8,Argentinos Jrs,1.9
2024,2024,1,Newell´s Old Boys,CA Platense,2,0,1.95,3.15,4.5,Newell´s Old Boys,1.95
2024,2024,1,Atletico Huracan,Defesa e Justiça,3,1,2.05,3.2,4.1,Atletico Huracan,2.05
2024,2024,1,Godoy Cruz,Barracas Central,0,1,1.72,3.65,5.5,Barracas Central,5.5
2024,2024,1,River Plate,CA Central Cordoba,3,0,1.18,7.2,14.0,River Plate,1.18
2024,2024,1,Club Atletico Tigre,Estudiantes de La Plata,0,1,4.5,3.45,1.95,Estudiantes de La Plata,1.95
2024,2024,1,Deportivo Riestra,CA San Lorenzo de Almagro,1,0,2.9,2.75,2.95,Deportivo Riestra,2.9
2024,2024,1,Atlético Lanus,Independiente Rivadavia,0,2,1.62,3.9,6.25,Independiente Rivadavia,6.25
2024,2024,1,CA Belgrano,Racing Clube,4,4,2.95,3.25,2.5,Empate,3.25
2024,2024,1,Atletico Tucuman,Boca Juniors,1,0,2.85,3.1,2.75,Atletico Tucuman,2.85
2024,2024,2,Gimnasia La Plata,Velez Sarsfield,3,1,3.3,3.15,2.4,Gimnasia La Plata,3.3
2024,2024,2,Union de Santa Fe,CA Banfield,1,0,2.63,2.77,3.55,Union de Santa Fe,2.63
2024,2024,2,Independiente Rivadavia,Godoy Cruz,0,0,4.0,3.15,2.12,Empate,3.15
2024,2024,2,River Plate,CA Belgrano,3,0,1.25,6.0,11.0,River Plate,1.25
2024,2024,2,Defesa e Justiça,Gimnasia La Plata,1,1,2.5,3.25,3.0,Empate,3.25
2024,2024,2,Instituto AC Cordoba,Union de Santa Fe,1,1,2.15,3.0,4.1,Empate,3.0
2024,2024,2,Barracas Central,Sarmiento,1,1,2.0,3.2,4.0,Empate,3.2
2024,2024,2,CA Banfield,Atletico Huracan,1,1,2.9,2.9,2.87,Empate,2.9
2024,2024,2,CA Talleres de Cordoba,Atletico Tucuman,2,0,1.78,3.65,5.0,CA Talleres de Cordoba,1.78
2024,2024,2,CA Central Cordoba,Boca Juniors,2,4,6.0,3.85,1.6,Boca Juniors,1.6
2024,2024,3,CA San Lorenzo de Almagro,Atlético Lanus,1,1,2.47,2.95,3.35,Empate,2.95
2024,2024,3,Estudiantes de La Plata,Deportivo Riestra,2,0,1.45,4.3,10.0,Estudiantes de La Plata,1.45
2024,2024,3,CA Rosário Central,Club Atletico Tigre,1,1,1.7,3.65,5.8,Empate,3.65
2024,2024,3,Racing Clube,Argentinos Jrs,3,0,1.85,3.55,5.5,Racing Clube,1.85
2024,2024,3,Velez Sarsfield,Newell´s Old Boys,1,0,2.05,3.05,4.35,Velez Sarsfield,2.05
2024,2024,3,Deportivo Riestra,CA Rosário Central,0,2,2.5,2.88,3.5,CA Rosário Central,3.5
2024,2024,3,Club Atletico Tigre,Racing Clube,0,4,5.6,3.8,1.75,Racing Clube,1.75
2024,2024,3,Atlético Lanus,Estudiantes de La Plata,2,1,2.8,3.05,3.0,Atlético Lanus,2.8
2024,2024,3,CA Belgrano,CA Central Cordoba,2,1,1.75,3.7,5.25,CA Belgrano,1.75
2024,2024,3,Argentinos Jrs,River Plate,1,0,4.3,3.5,1.9,Argentinos Jrs,4.3
2024,2024,3,Godoy Cruz,CA San Lorenzo de Almagro,1,1,2.0,3.1,5.1,Empate,3.1
2024,2024,3,Newell´s Old Boys,Defesa e Justiça,1,0,1.95,3.4,4.75,Newell´s Old Boys,1.95
2024,2024,3,Boca Juniors,CA Talleres de Cordoba,0,0,2.15,3.4,4.5,Empate,3.4
2024,2024,3,Atletico Huracan,Instituto AC Cordoba,1,0,2.05,3.15,4.3,Atletico Huracan,2.05
2024,2024,3,Sarmiento,Independiente Rivadavia,0,1,2.3,2.85,3.6,Independiente Rivadavia,3.6
2024,2024,3,Gimnasia La Plata,CA Banfield,3,0,2.25,3.35,5.0,Gimnasia La Plata,2.25
2024,2024,3,CA Independiente,Velez Sarsfield,1,1,2.3,3.0,3.45,Empate,3.0
2024,2024,4,Union de Santa Fe,Barracas Central,2,0,1.95,3.4,4.9,Union de Santa Fe,1.95
2024,2024,4,Atletico Tucuman,CA Platense,1,1,2.05,3.05,4.5,Empate,3.05
2024,2024,4,Racing Clube,Deportivo Riestra,1,0,1.4,4.6,9.25,Racing Clube,1.4
2024,2024,4,CA Belgrano,Argentinos Jrs,1,0,2.85,2.92,2.82,CA Belgrano,2.85
2024,2024,4,Velez Sarsfield,Atletico Tucuman,1,1,1.98,3.4,4.25,Empate,3.4
2024,2024,4,CA Platense,Boca Juniors,1,0,4.33,3.05,2.15,CA Platense,4.33
2024,2024,4,CA Central Cordoba,CA Talleres de Cordoba,2,4,4.6,3.65,1.75,CA Talleres de Cordoba,1.75
2024,2024,4,CA Rosário Central,Atlético Lanus,1,1,2.45,3.2,3.75,Empate,3.2
2024,2024,4,Instituto AC Cordoba,Gimnasia La Plata,2,1,2.7,3.2,3.0,Instituto AC Cordoba,2.7
2024,2024,4,River Plate,Club Atletico Tigre,3,1,1.18,7.0,15.0,River Plate,1.18
2024,2024,5,CA San Lorenzo de Almagro,Sarmiento,0,1,1.77,3.0,6.25,Sarmiento,6.25
2024,2024,5,Defesa e Justiça,CA Independiente,0,0,2.75,3.0,2.75,Empate,3.0
2024,2024,5,Estudiantes de La Plata,Godoy Cruz,1,1,1.83,3.4,5.25,Empate,3.4
2024,2024,5,Barracas Central,Atletico Huracan,0,2,3.45,3.25,2.45,Atletico Huracan,2.45
2024,2024,5,CA Banfield,Newell´s Old Boys,2,0,3.3,2.85,2.55,CA Banfield,3.3
2024,2024,5,Independiente Rivadavia,Union de Santa Fe,0,1,3.55,2.95,2.37,Union de Santa Fe,2.37
2024,2024,6,Godoy Cruz,CA Rosário Central,1,1,2.4,3.5,4.2,Empate,3.5
2024,2024,6,Argentinos Jrs,CA Central Cordoba,2,1,1.55,4.5,8.6,Argentinos Jrs,1.55
2024,2024,6,CA Independiente,CA Banfield,2,1,1.9,3.2,4.5,CA Independiente,1.9
2024,2024,6,Gimnasia La Plata,Barracas Central,2,1,1.78,4.2,6.5,Gimnasia La Plata,1.78
2024,2024,6,Deportivo Riestra,River Plate,2,0,7.0,4.33,1.46,Deportivo Riestra,7.0
2024,2024,6,Club Atletico Tigre,CA Belgrano,1,1,2.65,3.1,3.15,Empate,3.1
2024,2024,6,Sarmiento,Estudiantes de La Plata,2,0,4.33,3.1,2.0,Sarmiento,4.33
2024,2024,6,Atlético Lanus,Racing Clube,2,0,4.1,3.4,2.45,Atlético Lanus,4.1
2024,2024,6,Newell´s Old Boys,Instituto AC Cordoba,0,2,2.15,3.2,4.0,Instituto AC Cordoba,4.0
2024,2024,6,Boca Juniors,Velez Sarsfield,1,0,1.83,3.35,5.1,Boca Juniors,1.83
2024,2024,6,CA Talleres de Cordoba,CA Platense,2,1,1.88,3.6,5.75,CA Talleres de Cordoba,1.88
2024,2024,6,Union de Santa Fe,CA San Lorenzo de Almagro,2,1,2.32,2.95,4.05,Union de Santa Fe,2.32
2024,2024,6,Atletico Huracan,Independiente Rivadavia,1,0,1.66,3.5,6.5,Atletico Huracan,1.66
2024,2024,6,Atletico Tucuman,Defesa e Justiça,1,1,1.95,3.4,4.4,Empate,3.4
2024,2024,7,Argentinos Jrs,Club Atletico Tigre,0,2,1.8,3.35,5.7,Club Atletico Tigre,5.7
2024,2024,7,Independiente Rivadavia,Gimnasia La Plata,1,0,2.82,3.0,2.87,Independiente Rivadavia,2.82
2024,2024,7,Instituto AC Cordoba,CA Independiente,3,1,2.3,2.85,3.65,Instituto AC Cordoba,2.3
2024,2024,7,Barracas Central,Newell´s Old Boys,0,1,3.25,3.1,2.44,Newell´s Old Boys,2.44
2024,2024,7,CA Belgrano,Deportivo Riestra,2,1,2.1,2.95,4.4,CA Belgrano,2.1
2024,2024,7,CA Rosário Central,Sarmiento,4,2,2.25,2.85,3.75,CA Rosário Central,2.25
2024,2024,7,CA San Lorenzo de Almagro,Atletico Huracan,1,1,2.8,2.75,3.4,Empate,2.75
2024,2024,7,Racing Clube,Godoy Cruz,3,0,1.66,3.85,5.9,Racing Clube,1.66
2024,2024,7,CA Banfield,Atletico Tucuman,1,1,2.62,2.95,3.1,Empate,2.95
2024,2024,7,River Plate,Atlético Lanus,2,2,1.52,4.33,8.0,Empate,4.33
2024,2024,7,CA Central Cordoba,CA Platense,0,2,3.3,2.85,2.46,CA Platense,2.46
2024,2024,7,Estudiantes de La Plata,Union de Santa Fe,0,0,2.05,3.2,4.55,Empate,3.2
2024,2024,7,Defesa e Justiça,Boca Juniors,2,2,3.0,3.0,2.65,Empate,3.0
2024,2024,7,Velez Sarsfield,CA Talleres de Cordoba,3,0,3.3,3.05,2.6,Velez Sarsfield,3.3
2024,2024,8,Deportivo Riestra,Argentinos Jrs,2,0,3.75,2.85,2.37,Deportivo Riestra,3.75
2024,2024,8,Gimnasia La Plata,CA San Lorenzo de Almagro,0,1,2.9,2.95,2.85,CA San Lorenzo de Almagro,2.85
2024,2024,8,Newell´s Old Boys,Independiente Rivadavia,0,0,1.75,3.35,5.9,Empate,3.35
2024,2024,8,CA Independiente,Barracas Central,0,0,1.6,3.85,6.0,Empate,3.85
2024,2024,8,CA Talleres de Cordoba,Defesa e Justiça,1,1,1.57,3.95,6.7,Empate,3.95
2024,2024,8,Sarmiento,Racing Clube,1,0,4.75,3.35,1.83,Sarmiento,4.75
2024,2024,8,Atletico Huracan,Estudiantes de La Plata,0,0,2.9,2.88,2.92,Empate,2.88
2024,2024,8,Godoy Cruz,River Plate,2,1,4.1,3.4,1.95,Godoy Cruz,4.1
2024,2024,8,Atlético Lanus,CA Belgrano,3,2,2.02,3.15,4.25,Atlético Lanus,2.02
2024,2024,8,CA Platense,Velez Sarsfield,0,2,3.3,2.65,2.72,Velez Sarsfield,2.72
2024,2024,8,Atletico Tucuman,Instituto AC Cordoba,1,0,2.47,2.8,3.6,Atletico Tucuman,2.47
2024,2024,8,Club Atletico Tigre,CA Central Cordoba,1,1,1.95,3.25,4.6,Empate,3.25
2024,2024,8,Independiente Rivadavia,CA Independiente,1,0,3.1,3.0,2.5,Independiente Rivadavia,3.1
2024,2024,8,CA San Lorenzo de Almagro,Newell´s Old Boys,1,1,2.23,2.85,4.2,Empate,2.85
2024,2024,8,CA Rosário Central,Atletico Huracan,0,1,2.77,2.65,3.2,Atletico Huracan,3.2
2024,2024,8,CA Banfield,CA Talleres de Cordoba,1,1,3.0,2.92,2.67,Empate,2.92
2024,2024,8,Estudiantes de La Plata,Gimnasia La Plata,4,1,2.05,3.2,4.05,Estudiantes de La Plata,2.05
2024,2024,8,Racing Clube,Union de Santa Fe,2,1,1.65,3.55,6.1,Racing Clube,1.65
2024,2024,8,River Plate,Sarmiento,1,0,1.3,5.25,10.0,River Plate,1.3
2024,2024,8,Instituto AC Cordoba,Boca Juniors,0,0,2.48,2.95,3.35,Empate,2.95
2024,2024,9,Barracas Central,Atletico Tucuman,0,2,3.55,3.1,2.35,Atletico Tucuman,2.35
2024,2024,9,Defesa e Justiça,CA Platense,1,3,2.25,2.92,4.25,CA Platense,4.25
2024,2024,9,CA Central Cordoba,Velez Sarsfield,0,2,5.0,3.65,1.75,Velez Sarsfield,1.75
2024,2024,9,Club Atletico Tigre,Deportivo Riestra,2,1,2.27,2.95,3.9,Club Atletico Tigre,2.27
2024,2024,9,Argentinos Jrs,Atlético Lanus,2,0,2.23,3.2,3.6,Argentinos Jrs,2.23
2024,2024,9,CA Belgrano,Godoy Cruz,1,0,2.15,3.0,4.2,CA Belgrano,2.15
2024,2024,9,Union de Santa Fe,CA Rosário Central,1,0,2.2,3.0,3.85,Union de Santa Fe,2.2
2024,2024,9,Boca Juniors,CA Banfield,3,0,1.8,3.45,5.4,Boca Juniors,1.8
2024,2024,9,Newell´s Old Boys,Estudiantes de La Plata,1,4,2.67,2.87,3.05,Estudiantes de La Plata,3.05
2024,2024,9,Godoy Cruz,Argentinos Jrs,1,0,1.8,3.3,5.25,Godoy Cruz,1.8
2024,2024,9,Velez Sarsfield,Defesa e Justiça,3,0,1.88,3.55,4.5,Velez Sarsfield,1.88
2024,2024,9,CA Talleres de Cordoba,Instituto AC Cordoba,1,1,2.25,3.15,3.7,Empate,3.15
2024,2024,9,CA Independiente,CA San Lorenzo de Almagro,0,0,2.75,2.7,3.0,Empate,2.7
2024,2024,9,Atletico Huracan,Racing Clube,0,0,3.9,3.25,2.07,Empate,3.25
2024,2024,9,Sarmiento,CA Belgrano,0,0,2.85,2.7,2.95,Empate,2.7
2024,2024,9,Union de Santa Fe,River Plate,0,0,3.6,3.2,2.12,Empate,3.2
2024,2024,9,Boca Juniors,Barracas Central,1,1,1.53,4.1,7.1,Empate,4.1
2024,2024,9,Atlético Lanus,Club Atletico Tigre,3,2,1.85,3.55,4.65,Atlético Lanus,1.85
2024,2024,9,Atletico Tucuman,Independiente Rivadavia,2,1,1.87,3.1,5.4,Atletico Tucuman,1.87
2024,2024,10,Deportivo Riestra,CA Central Cordoba,1,0,2.6,3.1,4.2,Deportivo Riestra,2.6
2024,2024,10,Gimnasia La Plata,CA Rosário Central,0,1,2.5,3.25,3.4,CA Rosário Central,3.4
2024,2024,10,CA Platense,CA Banfield,0,1,2.55,2.8,3.55,CA Banfield,3.55
2024,2024,10,Argentinos Jrs,Sarmiento,0,0,1.67,3.4,6.0,Empate,3.4
2024,2024,10,Deportivo Riestra,Atlético Lanus,3,1,4.0,3.05,2.2,Deportivo Riestra,4.0
2024,2024,10,Barracas Central,CA Talleres de Cordoba,1,1,4.0,3.35,2.05,Empate,3.35
2024,2024,10,CA Belgrano,Union de Santa Fe,1,1,2.9,2.8,3.35,Empate,2.8
2024,2024,10,Racing Clube,Gimnasia La Plata,0,1,1.62,4.1,5.8,Gimnasia La Plata,5.8
2024,2024,10,CA San Lorenzo de Almagro,Atletico Tucuman,0,1,2.4,2.85,3.65,Atletico Tucuman,3.65
2024,2024,10,CA Rosário Central,Newell´s Old Boys,1,0,2.38,2.7,4.05,CA Rosário Central,2.38
2024,2024,10,Independiente Rivadavia,Boca Juniors,1,1,3.9,2.9,2.35,Empate,2.9
2024,2024,10,River Plate,Atletico Huracan,1,1,1.65,3.7,5.6,Empate,3.7
2024,2024,10,CA Central Cordoba,Defesa e Justiça,2,0,2.95,3.2,2.7,CA Central Cordoba,2.95
2024,2024,10,Instituto AC Cordoba,CA Platense,2,0,2.0,3.1,5.2,Instituto AC Cordoba,2.0
2024,2024,10,CA Banfield,Velez Sarsfield,2,2,3.85,3.15,2.3,Empate,3.15
2024,2024,10,Estudiantes de La Plata,CA Independiente,0,2,2.15,2.85,4.0,CA Independiente,4.0
2024,2024,11,Club Atletico Tigre,Godoy Cruz,0,2,2.45,2.9,3.55,Godoy Cruz,3.55
2024,2024,11,CA Platense,Barracas Central,0,0,2.05,3.25,5.6,Empate,3.25
2024,2024,11,Newell´s Old Boys,Racing Clube,0,1,3.35,3.2,2.5,Racing Clube,2.5
2024,2024,11,Atlético Lanus,CA Central Cordoba,1,1,2.01,4.0,6.25,Empate,4.0
2024,2024,11,Gimnasia La Plata,River Plate,1,1,4.0,3.35,2.12,Empate,3.35
2024,2024,11,CA Talleres de Cordoba,Independiente Rivadavia,2,1,2.07,3.75,4.5,CA Talleres de Cordoba,2.07
2024,2024,11,Velez Sarsfield,Instituto AC Cordoba,1,0,2.1,3.25,4.2,Velez Sarsfield,2.1
2024,2024,11,Boca Juniors,CA San Lorenzo de Almagro,3,2,1.85,3.3,5.2,Boca Juniors,1.85
2024,2024,11,Atletico Tucuman,Estudiantes de La Plata,2,0,2.45,2.9,3.5,Atletico Tucuman,2.45
2024,2024,11,Sarmiento,Club Atletico Tigre,0,0,2.75,2.85,2.9,Empate,2.85
2024,2024,11,Atletico Huracan,CA Belgrano,1,0,1.55,3.8,9.25,Atletico Huracan,1.55
2024,2024,12,Godoy Cruz,Deportivo Riestra,4,1,1.67,3.45,6.3,Godoy Cruz,1.67
2024,2024,12,Union de Santa Fe,Argentinos Jrs,3,0,2.3,2.88,4.0,Union de Santa Fe,2.3
2024,2024,12,Defesa e Justiça,CA Banfield,1,0,2.45,3.2,3.2,Defesa e Justiça,2.45
2024,2024,12,Independiente Rivadavia,CA Platense,0,2,2.45,2.88,3.85,CA Platense,3.85
2024,2024,12,Deportivo Riestra,Sarmiento,2,1,2.15,2.88,4.0,Deportivo Riestra,2.15
2024,2024,12,Argentinos Jrs,Atletico Huracan,0,0,2.6,2.7,3.9,Empate,2.7
2024,2024,12,Instituto AC Cordoba,Defesa e Justiça,4,1,1.75,3.55,5.5,Instituto AC Cordoba,1.75
2024,2024,12,Club Atletico Tigre,Union de Santa Fe,5,1,3.55,2.8,2.85,Club Atletico Tigre,3.55
2024,2024,12,Atlético Lanus,Godoy Cruz,1,1,2.12,3.2,4.0,Empate,3.2
2024,2024,12,CA San Lorenzo de Almagro,CA Talleres de Cordoba,2,0,2.92,2.7,3.1,CA San Lorenzo de Almagro,2.92
2024,2024,12,River Plate,Newell´s Old Boys,0,0,1.53,4.2,7.2,Empate,4.2
2024,2024,13,Barracas Central,Velez Sarsfield,0,5,4.6,3.5,1.96,Velez Sarsfield,1.96
2024,2024,13,CA Central Cordoba,CA Banfield,0,0,2.48,2.9,3.3,Empate,2.9
2024,2024,13,CA Belgrano,Gimnasia La Plata,0,1,2.2,3.15,3.95,Gimnasia La Plata,3.95
2024,2024,13,CA Rosário Central,Atletico Tucuman,1,0,2.45,2.9,3.7,CA Rosário Central,2.45
2024,2024,13,Estudiantes de La Plata,Boca Juniors,1,1,2.55,2.9,3.4,Empate,2.9
2024,2024,13,Sarmiento,Atlético Lanus,0,0,3.45,3.0,2.3,Empate,3.0
2024,2024,13,Union de Santa Fe,Deportivo Riestra,0,0,1.7,3.4,6.6,Empate,3.4
2024,2024,13,Defesa e Justiça,Barracas Central,1,0,1.73,3.65,5.1,Defesa e Justiça,1.73
2024,2024,13,Newell´s Old Boys,CA Belgrano,0,0,2.1,2.95,4.45,Empate,2.95
2024,2024,13,CA Talleres de Cordoba,Estudiantes de La Plata,1,0,2.27,3.0,3.8,CA Talleres de Cordoba,2.27
2024,2024,13,Velez Sarsfield,Independiente Rivadavia,4,0,1.48,4.1,8.5,Velez Sarsfield,1.48
2024,2024,13,Boca Juniors,CA Rosário Central,2,1,1.83,3.3,6.2,Boca Juniors,1.83
2024,2024,13,Atletico Huracan,Club Atletico Tigre,0,2,1.83,3.4,5.25,Club Atletico Tigre,5.25
2024,2024,13,CA Platense,CA San Lorenzo de Almagro,1,2,2.7,2.75,3.5,CA San Lorenzo de Almagro,3.5
2024,2024,13,Atletico Tucuman,Racing Clube,1,0,3.55,2.95,2.65,Atletico Tucuman,3.55
2024,2024,13,CA Banfield,Instituto AC Cordoba,1,2,3.0,2.8,2.87,Instituto AC Cordoba,2.87
2024,2024,14,Gimnasia La Plata,Argentinos Jrs,1,0,2.45,2.92,3.5,Gimnasia La Plata,2.45
